0.009607616694868442 0.008691202683775297
0.009652165448783194 0.009605585970297521
0.009652165448783194 0.009609590858343394
0.009652165448783194 0.009611550347920845
0.009652165448783194 0.009611572705575205
0.009652165448783194 0.009611572705575205
0.009652165448783194 0.009616311658484072
0.009652165448783194 0.009616311658484072
0.009652165448783194 0.009617682525612965
0.009652165448783194 0.009617682525612965
0.009652165448783194 0.009617682525612965
0.009652165448783194 0.009620959668521608
0.009652165448783194 0.009621298811675396
0.009652165448783194 0.009621298811675396
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009621814243976812
0.009652165448783194 0.009622267705121798
0.009652165448783194 0.009622267705121798
