0.009585824173179857 0.008739967017033837
0.00962106972137877 0.009591111933452877
0.009641707351980675 0.0096038867084718
0.009641707351980675 0.009603965941124771
0.009645692518342299 0.009605897193060474
0.009645692518342299 0.009610157218574252
0.009645692518342299 0.009613950629653598
0.009645692518342299 0.00961640301938796
0.009645692518342299 0.00961640301938796
0.009645692518342299 0.009616898013549655
0.009645692518342299 0.009616898013549655
0.009645692518342299 0.009618684432258247
0.009645692518342299 0.009618684432258247
0.009645692518342299 0.009618923862104686
0.009645692518342299 0.009618923862104686
0.009645692518342299 0.009618923862104686
0.009645692518342299 0.009618923862104686
0.009645692518342299 0.009619213075544645
0.009645692518342299 0.009619213075544645
0.009645692518342299 0.009619213075544645
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
0.009646803674902484 0.009625377053006423
